city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
LOS ANGELES,2010-01-21,220,593,593,592,63,10
LOS ANGELES,2010-01-21,234,620,620,619,64,11
LOS ANGELES,2010-01-21,227,634,634,634,72,12
LOS ANGELES,2010-01-21,212,633,633,633,95,13
LOS ANGELES,2010-01-21,202,629,629,629,103,14
LOS ANGELES,2010-01-21,217,620,620,620,107,15
LOS ANGELES,2010-01-21,230,608,608,608,107,16
LOS ANGELES,2010-01-21,221,591,591,591,97,17
LOS ANGELES,2010-01-21,201,577,577,577,85,18
LOS ANGELES,2010-01-21,187,573,573,572,74,19
LOS ANGELES,2010-01-21,178,572,572,571,65,20
LOS ANGELES,2010-01-21,181,568,568,567,58,21
LOS ANGELES,2010-01-21,202,561,561,559,55,22
LOS ANGELES,2010-01-21,213,558,558,556,57,23
LOS ANGELES,2010-01-22,212,549,549,546,56,0
LOS ANGELES,2010-01-22,229,538,538,534,54,1
LOS ANGELES,2010-01-22,250,528,528,522,51,2
LOS ANGELES,2010-01-22,238,522,522,515,50,3
LOS ANGELES,2010-01-22,259,515,515,507,48,4
LOS ANGELES,2010-01-22,229,510,510,502,49,5
LOS ANGELES,2010-01-22,230,507,507,497,48,6
LOS ANGELES,2010-01-22,238,514,514,505,53,7
LOS ANGELES,2010-01-22,255,529,529,522,56,8
LOS ANGELES,2010-01-22,252,561,561,558,64,9
LOS ANGELES,2010-01-22,219,591,591,591,64,10
LOS ANGELES,2010-01-22,229,618,618,618,65,11
LOS ANGELES,2010-01-22,221,632,632,632,74,12
LOS ANGELES,2010-01-22,210,632,632,632,96,13
LOS ANGELES,2010-01-22,202,627,627,627,104,14
LOS ANGELES,2010-01-22,217,619,619,619,108,15
LOS ANGELES,2010-01-22,227,607,607,607,109,16
LOS ANGELES,2010-01-22,212,590,590,590,99,17
LOS ANGELES,2010-01-22,193,576,576,575,88,18
LOS ANGELES,2010-01-22,182,572,572,571,76,19
LOS ANGELES,2010-01-22,176,571,571,570,66,20
LOS ANGELES,2010-01-22,179,567,567,565,58,21
LOS ANGELES,2010-01-22,206,560,560,559,55,22
LOS ANGELES,2010-01-22,215,556,556,554,57,23
LOS ANGELES,2010-01-23,213,548,548,545,56,0
LOS ANGELES,2010-01-23,227,537,537,532,55,1
LOS ANGELES,2010-01-23,252,528,528,521,52,2
LOS ANGELES,2010-01-23,242,521,521,514,50,3
LOS ANGELES,2010-01-23,263,514,514,506,49,4
LOS ANGELES,2010-01-23,226,510,510,501,49,5
LOS ANGELES,2010-01-23,223,506,506,496,48,6
LOS ANGELES,2010-01-23,234,513,513,504,52,7
LOS ANGELES,2010-01-23,252,529,529,522,56,8
LOS ANGELES,2010-01-23,245,560,560,558,63,9
LOS ANGELES,2010-01-23,219,591,591,590,63,10
LOS ANGELES,2010-01-23,223,618,618,617,65,11
LOS ANGELES,2010-01-23,218,632,632,632,75,12
LOS ANGELES,2010-01-23,210,632,632,631,96,13
LOS ANGELES,2010-01-23,204,627,627,627,104,14
LOS ANGELES,2010-01-23,215,618,618,618,109,15
LOS ANGELES,2010-01-23,228,607,607,607,109,16
LOS ANGELES,2010-01-23,207,590,590,590,98,17
LOS ANGELES,2010-01-23,193,576,576,575,87,18
LOS ANGELES,2010-01-23,175,572,572,571,76,19
LOS ANGELES,2010-01-23,179,571,571,570,66,20
LOS ANGELES,2010-01-23,181,566,566,565,59,21
LOS ANGELES,2010-01-23,207,560,560,559,56,22
LOS ANGELES,2010-01-23,209,556,556,555,58,23
LOS ANGELES,2010-01-24,204,548,548,546,56,0
LOS ANGELES,2010-01-24,227,537,537,533,55,1
LOS ANGELES,2010-01-24,239,528,528,522,52,2
LOS ANGELES,2010-01-24,231,522,522,515,50,3
LOS ANGELES,2010-01-24,255,514,514,506,49,4
LOS ANGELES,2010-01-24,221,509,509,501,49,5
LOS ANGELES,2010-01-24,210,506,506,496,48,6
LOS ANGELES,2010-01-24,221,512,512,503,52,7
LOS ANGELES,2010-01-24,246,528,528,522,56,8
LOS ANGELES,2010-01-24,243,561,561,559,63,9
LOS ANGELES,2010-01-24,219,592,592,591,63,10
LOS ANGELES,2010-01-24,227,619,619,618,65,11
LOS ANGELES,2010-01-24,217,633,633,633,76,12
LOS ANGELES,2010-01-24,210,632,632,632,97,13
LOS ANGELES,2010-01-24,209,627,627,627,106,14
LOS ANGELES,2010-01-24,213,619,619,619,109,15
LOS ANGELES,2010-01-24,226,607,607,607,110,16
LOS ANGELES,2010-01-24,207,591,591,591,99,17
LOS ANGELES,2010-01-24,186,576,576,576,88,18
LOS ANGELES,2010-01-24,170,572,572,572,76,19
LOS ANGELES,2010-01-24,176,570,570,570,66,20
LOS ANGELES,2010-01-24,178,566,566,565,59,21
LOS ANGELES,2010-01-24,198,560,560,558,56,22
LOS ANGELES,2010-01-24,213,556,556,554,58,23
LOS ANGELES,2010-01-25,198,548,548,545,56,0
LOS ANGELES,2010-01-25,225,537,537,533,54,1
LOS ANGELES,2010-01-25,230,528,528,522,52,2
LOS ANGELES,2010-01-25,229,521,521,514,50,3
LOS ANGELES,2010-01-25,263,513,513,505,49,4
LOS ANGELES,2010-01-25,230,509,509,501,49,5
LOS ANGELES,2010-01-25,213,506,506,496,49,6
LOS ANGELES,2010-01-25,221,512,512,503,53,7
LOS ANGELES,2010-01-25,242,528,528,521,56,8
LOS ANGELES,2010-01-25,236,561,561,559,62,9
LOS ANGELES,2010-01-25,214,592,592,591,63,10
LOS ANGELES,2010-01-25,225,618,618,618,65,11
LOS ANGELES,2010-01-25,220,632,632,632,75,12
LOS ANGELES,2010-01-25,213,632,632,632,96,13
LOS ANGELES,2010-01-25,208,627,627,627,105,14
LOS ANGELES,2010-01-25,215,618,618,618,110,15
LOS ANGELES,2010-01-25,226,607,607,607,111,16
LOS ANGELES,2010-01-25,211,591,591,590,99,17
LOS ANGELES,2010-01-25,196,576,576,575,89,18
LOS ANGELES,2010-01-25,175,572,572,571,76,19
LOS ANGELES,2010-01-25,178,570,570,569,66,20
LOS ANGELES,2010-01-25,180,566,566,565,59,21
LOS ANGELES,2010-01-25,200,560,560,559,57,22
LOS ANGELES,2010-01-25,216,556,556,554,58,23
LOS ANGELES,2010-01-26,200,548,548,545,56,0
LOS ANGELES,2010-01-26,227,537,537,533,54,1
LOS ANGELES,2010-01-26,234,528,528,522,52,2
LOS ANGELES,2010-01-26,233,521,521,515,49,3
LOS ANGELES,2010-01-26,270,514,514,505,49,4
LOS ANGELES,2010-01-26,230,510,510,502,48,5
LOS ANGELES,2010-01-26,217,506,506,496,49,6
LOS ANGELES,2010-01-26,225,512,512,503,53,7
LOS ANGELES,2010-01-26,244,528,528,522,56,8
LOS ANGELES,2010-01-26,235,561,561,559,63,9
LOS ANGELES,2010-01-26,219,591,591,591,63,10
LOS ANGELES,2010-01-26,222,617,617,617,65,11
LOS ANGELES,2010-01-26,222,631,631,631,76,12
LOS ANGELES,2010-01-26,217,631,631,630,98,13
LOS ANGELES,2010-01-26,202,627,627,626,105,14
LOS ANGELES,2010-01-26,217,618,618,618,111,15
LOS ANGELES,2010-01-26,223,606,606,606,112,16
LOS ANGELES,2010-01-26,216,590,590,589,101,17
LOS ANGELES,2010-01-26,193,575,575,575,89,18
LOS ANGELES,2010-01-26,184,572,572,571,77,19
LOS ANGELES,2010-01-26,181,569,569,569,66,20
LOS ANGELES,2010-01-26,187,565,565,564,60,21
LOS ANGELES,2010-01-26,211,560,560,558,58,22
LOS ANGELES,2010-01-26,218,555,555,553,58,23
LOS ANGELES,2010-01-27,195,547,547,544,56,0
LOS ANGELES,2010-01-27,225,537,537,533,54,1
LOS ANGELES,2010-01-27,229,528,528,521,51,2
LOS ANGELES,2010-01-27,235,521,521,514,49,3
LOS ANGELES,2010-01-27,273,513,513,505,48,4
LOS ANGELES,2010-01-27,234,509,509,500,48,5
LOS ANGELES,2010-01-27,218,506,506,496,49,6
LOS ANGELES,2010-01-27,229,511,511,502,52,7
LOS ANGELES,2010-01-27,249,528,528,521,56,8
LOS ANGELES,2010-01-27,244,561,561,559,62,9
LOS ANGELES,2010-01-27,225,592,592,591,63,10
LOS ANGELES,2010-01-27,230,618,618,617,64,11
LOS ANGELES,2010-01-27,229,632,632,632,76,12
LOS ANGELES,2010-01-27,226,631,631,630,97,13
LOS ANGELES,2010-01-27,199,627,627,626,106,14
LOS ANGELES,2010-01-27,224,617,617,617,112,15
LOS ANGELES,2010-01-27,224,606,606,606,112,16
LOS ANGELES,2010-01-27,221,590,590,590,101,17
LOS ANGELES,2010-01-27,199,575,575,575,90,18
LOS ANGELES,2010-01-27,192,572,572,571,77,19
LOS ANGELES,2010-01-27,185,569,569,569,66,20
LOS ANGELES,2010-01-27,196,565,565,564,60,21
LOS ANGELES,2010-01-27,206,559,559,558,58,22
LOS ANGELES,2010-01-27,209,555,555,553,58,23
LOS ANGELES,2010-01-28,190,546,546,544,56,0
LOS ANGELES,2010-01-28,215,537,537,533,54,1
LOS ANGELES,2010-01-28,222,528,528,522,52,2
LOS ANGELES,2010-01-28,229,521,521,514,49,3
LOS ANGELES,2010-01-28,263,514,514,505,48,4
LOS ANGELES,2010-01-28,236,509,509,501,48,5
LOS ANGELES,2010-01-28,222,506,506,497,49,6
LOS ANGELES,2010-01-28,231,512,512,503,53,7
LOS ANGELES,2010-01-28,246,529,529,522,57,8
LOS ANGELES,2010-01-28,237,562,562,560,62,9
LOS ANGELES,2010-01-28,222,593,593,592,63,10
LOS ANGELES,2010-01-28,226,619,619,618,65,11
LOS ANGELES,2010-01-28,224,633,633,633,76,12
LOS ANGELES,2010-01-28,219,632,632,631,98,13
LOS ANGELES,2010-01-28,197,628,628,627,107,14
LOS ANGELES,2010-01-28,217,619,619,618,113,15
LOS ANGELES,2010-01-28,214,607,607,607,112,16
LOS ANGELES,2010-01-28,208,591,591,591,102,17
LOS ANGELES,2010-01-28,186,577,577,576,91,18
LOS ANGELES,2010-01-28,186,573,573,572,77,19
LOS ANGELES,2010-01-28,180,570,570,569,66,20
LOS ANGELES,2010-01-28,192,566,566,565,60,21
LOS ANGELES,2010-01-28,200,560,560,559,58,22
LOS ANGELES,2010-01-28,204,555,555,554,58,23
LOS ANGELES,2010-01-29,190,547,547,545,55,0
LOS ANGELES,2010-01-29,210,538,538,534,53,1
LOS ANGELES,2010-01-29,213,529,529,523,51,2
LOS ANGELES,2010-01-29,219,522,522,514,49,3
LOS ANGELES,2010-01-29,247,514,514,506,49,4
LOS ANGELES,2010-01-29,219,510,510,501,48,5
LOS ANGELES,2010-01-29,213,506,506,497,48,6
LOS ANGELES,2010-01-29,225,512,512,503,53,7
LOS ANGELES,2010-01-29,246,529,529,523,57,8
LOS ANGELES,2010-01-29,235,563,563,561,61,9
LOS ANGELES,2010-01-29,214,595,595,594,64,10
LOS ANGELES,2010-01-29,220,620,620,620,65,11
LOS ANGELES,2010-01-29,217,634,634,634,77,12
LOS ANGELES,2010-01-29,213,632,632,632,98,13
LOS ANGELES,2010-01-29,196,628,628,628,107,14
LOS ANGELES,2010-01-29,211,619,619,619,112,15
LOS ANGELES,2010-01-29,206,608,608,608,112,16
LOS ANGELES,2010-01-29,202,592,592,592,101,17
LOS ANGELES,2010-01-29,180,577,577,577,90,18
LOS ANGELES,2010-01-29,178,573,573,572,77,19
LOS ANGELES,2010-01-29,179,570,570,570,66,20
LOS ANGELES,2010-01-29,197,566,566,565,60,21
LOS ANGELES,2010-01-29,196,560,560,559,58,22
LOS ANGELES,2010-01-29,204,556,556,554,58,23
LOS ANGELES,2010-01-30,197,547,547,545,55,0
LOS ANGELES,2010-01-30,209,538,538,534,54,1
LOS ANGELES,2010-01-30,210,528,528,523,52,2
LOS ANGELES,2010-01-30,225,521,521,514,49,3
LOS ANGELES,2010-01-30,249,515,515,506,49,4
LOS ANGELES,2010-01-30,218,510,510,502,48,5
LOS ANGELES,2010-01-30,208,506,506,497,48,6
LOS ANGELES,2010-01-30,229,513,513,504,53,7
LOS ANGELES,2010-01-30,248,530,530,524,57,8
LOS ANGELES,2010-01-30,230,564,564,562,62,9
LOS ANGELES,2010-01-30,205,595,595,595,64,10
LOS ANGELES,2010-01-30,220,621,621,620,67,11
LOS ANGELES,2010-01-30,211,634,634,634,77,12
LOS ANGELES,2010-01-30,215,633,633,632,98,13
LOS ANGELES,2010-01-30,193,629,629,629,107,14
LOS ANGELES,2010-01-30,206,619,619,619,113,15
LOS ANGELES,2010-01-30,199,609,609,608,113,16
LOS ANGELES,2010-01-30,198,592,592,592,102,17
LOS ANGELES,2010-01-30,176,577,577,576,91,18
LOS ANGELES,2010-01-30,171,573,573,572,78,19
LOS ANGELES,2010-01-30,179,570,570,569,67,20
LOS ANGELES,2010-01-30,195,566,566,565,60,21
LOS ANGELES,2010-01-30,192,560,560,559,58,22
LOS ANGELES,2010-01-30,204,556,556,554,58,23
LOS ANGELES,2010-01-31,194,547,547,545,56,0
LOS ANGELES,2010-01-31,212,538,538,534,54,1
LOS ANGELES,2010-01-31,208,529,529,523,53,2
LOS ANGELES,2010-01-31,225,522,522,515,49,3
LOS ANGELES,2010-01-31,245,515,515,507,50,4
LOS ANGELES,2010-01-31,214,510,510,502,48,5
LOS ANGELES,2010-01-31,213,507,507,498,48,6
LOS ANGELES,2010-01-31,240,513,513,504,54,7
LOS ANGELES,2010-01-31,261,530,530,525,58,8
LOS ANGELES,2010-01-31,236,564,564,562,63,9
LOS ANGELES,2010-01-31,208,595,595,595,65,10
LOS ANGELES,2010-01-31,224,621,621,620,67,11
LOS ANGELES,2010-01-31,213,635,635,634,77,12
LOS ANGELES,2010-01-31,221,633,633,633,98,13
LOS ANGELES,2010-01-31,206,629,629,629,107,14
LOS ANGELES,2010-01-31,211,619,619,619,113,15
LOS ANGELES,2010-01-31,203,608,608,608,113,16
LOS ANGELES,2010-01-31,207,592,592,592,103,17
LOS ANGELES,2010-01-31,185,577,577,576,91,18
LOS ANGELES,2010-01-31,176,573,573,572,79,19
LOS ANGELES,2010-01-31,188,570,570,569,69,20
LOS ANGELES,2010-01-31,204,566,566,565,62,21
LOS ANGELES,2010-01-31,201,561,561,559,59,22
LOS ANGELES,2010-01-31,214,556,556,554,59,23
LOS ANGELES,2010-02-01,208,549,549,546,56,0
LOS ANGELES,2010-02-01,218,539,539,535,55,1
LOS ANGELES,2010-02-01,219,530,530,524,54,2
LOS ANGELES,2010-02-01,239,522,522,515,50,3
LOS ANGELES,2010-02-01,254,516,516,507,51,4
LOS ANGELES,2010-02-01,225,511,511,503,49,5
LOS ANGELES,2010-02-01,230,508,508,499,49,6
LOS ANGELES,2010-02-01,249,514,514,506,54,7
LOS ANGELES,2010-02-01,263,531,531,526,59,8
LOS ANGELES,2010-02-01,236,565,565,563,64,9
LOS ANGELES,2010-02-01,216,595,595,594,65,10
LOS ANGELES,2010-02-01,230,620,620,619,67,11
LOS ANGELES,2010-02-01,220,634,634,633,77,12
LOS ANGELES,2010-02-01,219,632,632,632,99,13
LOS ANGELES,2010-02-01,206,628,628,628,107,14
LOS ANGELES,2010-02-01,215,619,619,618,114,15
LOS ANGELES,2010-02-01,208,608,608,607,114,16
LOS ANGELES,2010-02-01,207,592,592,591,104,17
LOS ANGELES,2010-02-01,187,577,577,576,92,18
LOS ANGELES,2010-02-01,180,573,573,571,80,19
LOS ANGELES,2010-02-01,188,570,570,568,69,20
LOS ANGELES,2010-02-01,209,566,566,564,62,21
LOS ANGELES,2010-02-01,207,560,560,559,60,22
LOS ANGELES,2010-02-01,225,556,556,554,59,23
LOS ANGELES,2010-02-02,217,548,548,545,57,0
LOS ANGELES,2010-02-02,220,539,539,535,55,1
LOS ANGELES,2010-02-02,228,529,529,524,54,2
LOS ANGELES,2010-02-02,243,521,521,514,50,3
LOS ANGELES,2010-02-02,254,515,515,506,52,4
LOS ANGELES,2010-02-02,232,510,510,502,50,5
LOS ANGELES,2010-02-02,232,508,508,498,49,6
LOS ANGELES,2010-02-02,240,514,514,505,55,7
LOS ANGELES,2010-02-02,259,531,531,525,60,8
LOS ANGELES,2010-02-02,238,565,565,563,65,9
LOS ANGELES,2010-02-02,223,595,595,594,65,10
LOS ANGELES,2010-02-02,229,619,619,618,67,11
LOS ANGELES,2010-02-02,217,633,633,632,78,12
LOS ANGELES,2010-02-02,217,631,631,631,100,13
LOS ANGELES,2010-02-02,209,627,627,626,109,14
LOS ANGELES,2010-02-02,220,618,618,617,115,15
LOS ANGELES,2010-02-02,213,607,607,606,114,16
LOS ANGELES,2010-02-02,208,591,591,590,105,17
LOS ANGELES,2010-02-02,190,576,576,575,92,18
LOS ANGELES,2010-02-02,185,572,572,571,80,19
LOS ANGELES,2010-02-02,193,569,569,568,70,20
LOS ANGELES,2010-02-02,209,565,565,563,63,21
LOS ANGELES,2010-02-02,203,559,559,557,61,22
LOS ANGELES,2010-02-02,223,555,555,553,60,23
LOS ANGELES,2010-02-03,217,547,547,544,57,0
LOS ANGELES,2010-02-03,221,538,538,535,55,1
LOS ANGELES,2010-02-03,229,529,529,523,53,2
LOS ANGELES,2010-02-03,245,521,521,513,51,3
LOS ANGELES,2010-02-03,249,515,515,506,52,4
LOS ANGELES,2010-02-03,232,510,510,501,50,5
LOS ANGELES,2010-02-03,237,507,507,498,49,6
LOS ANGELES,2010-02-03,243,514,514,505,55,7
LOS ANGELES,2010-02-03,257,531,531,525,60,8
LOS ANGELES,2010-02-03,240,565,565,562,64,9
LOS ANGELES,2010-02-03,225,595,595,594,65,10
LOS ANGELES,2010-02-03,231,619,619,618,68,11
LOS ANGELES,2010-02-03,229,632,632,632,79,12
LOS ANGELES,2010-02-03,225,631,631,630,100,13
LOS ANGELES,2010-02-03,214,626,626,626,109,14
LOS ANGELES,2010-02-03,218,617,617,617,116,15
LOS ANGELES,2010-02-03,208,607,607,606,115,16
LOS ANGELES,2010-02-03,194,591,591,591,105,17
LOS ANGELES,2010-02-03,186,576,576,576,92,18
LOS ANGELES,2010-02-03,179,572,572,571,80,19
LOS ANGELES,2010-02-03,189,569,569,567,70,20
LOS ANGELES,2010-02-03,203,565,565,563,63,21
LOS ANGELES,2010-02-03,203,559,559,557,60,22
LOS ANGELES,2010-02-03,223,555,555,553,59,23
LOS ANGELES,2010-02-04,224,547,547,544,56,0
LOS ANGELES,2010-02-04,228,538,538,534,55,1
LOS ANGELES,2010-02-04,233,528,528,522,54,2
LOS ANGELES,2010-02-04,245,520,520,512,51,3
LOS ANGELES,2010-02-04,249,515,515,506,52,4
LOS ANGELES,2010-02-04,243,510,510,501,51,5
LOS ANGELES,2010-02-04,248,507,507,498,51,6
LOS ANGELES,2010-02-04,249,514,514,504,56,7
LOS ANGELES,2010-02-04,259,532,532,525,60,8
LOS ANGELES,2010-02-04,242,565,565,563,65,9
LOS ANGELES,2010-02-04,234,595,595,594,66,10
LOS ANGELES,2010-02-04,233,619,619,618,69,11
LOS ANGELES,2010-02-04,233,632,632,631,80,12
LOS ANGELES,2010-02-04,225,631,631,631,101,13
LOS ANGELES,2010-02-04,223,627,627,626,110,14
LOS ANGELES,2010-02-04,227,617,617,617,116,15
LOS ANGELES,2010-02-04,231,607,607,606,114,16
LOS ANGELES,2010-02-04,217,591,591,591,105,17
LOS ANGELES,2010-02-04,204,577,577,576,92,18
LOS ANGELES,2010-02-04,186,573,573,572,80,19
LOS ANGELES,2010-02-04,191,569,569,568,70,20
LOS ANGELES,2010-02-04,213,565,565,564,63,21
LOS ANGELES,2010-02-04,207,560,560,558,60,22
LOS ANGELES,2010-02-04,230,556,556,554,59,23
LOS ANGELES,2010-02-05,229,548,548,545,56,0
LOS ANGELES,2010-02-05,239,539,539,536,56,1
LOS ANGELES,2010-02-05,237,530,530,524,54,2
LOS ANGELES,2010-02-05,249,522,522,514,51,3
LOS ANGELES,2010-02-05,259,516,516,507,52,4
LOS ANGELES,2010-02-05,261,511,511,503,51,5
LOS ANGELES,2010-02-05,257,509,509,500,50,6
LOS ANGELES,2010-02-05,256,515,515,506,56,7
LOS ANGELES,2010-02-05,259,534,534,528,61,8
LOS ANGELES,2010-02-05,248,567,567,565,65,9
LOS ANGELES,2010-02-05,244,597,597,595,66,10
LOS ANGELES,2010-02-05,237,620,620,619,69,11
LOS ANGELES,2010-02-05,240,633,633,633,80,12
LOS ANGELES,2010-02-05,234,632,632,632,101,13
LOS ANGELES,2010-02-05,235,628,628,628,110,14
LOS ANGELES,2010-02-05,236,619,619,619,116,15
LOS ANGELES,2010-02-05,247,608,608,607,114,16
LOS ANGELES,2010-02-05,224,593,592,592,105,17
LOS ANGELES,2010-02-05,206,578,578,577,93,18
LOS ANGELES,2010-02-05,188,574,573,572,80,19
LOS ANGELES,2010-02-05,201,570,570,569,71,20
LOS ANGELES,2010-02-05,220,567,567,565,64,21
LOS ANGELES,2010-02-05,215,561,561,560,61,22
LOS ANGELES,2010-02-05,230,558,558,556,60,23
LOS ANGELES,2010-02-06,233,550,550,547,57,0
LOS ANGELES,2010-02-06,246,541,541,538,56,1
LOS ANGELES,2010-02-06,253,531,531,526,54,2
LOS ANGELES,2010-02-06,262,523,523,516,51,3
LOS ANGELES,2010-02-06,270,518,518,510,53,4
LOS ANGELES,2010-02-06,267,513,513,504,52,5
LOS ANGELES,2010-02-06,257,511,511,502,51,6
LOS ANGELES,2010-02-06,273,517,517,508,56,7
LOS ANGELES,2010-02-06,274,536,536,530,61,8
LOS ANGELES,2010-02-06,265,569,569,566,65,9
LOS ANGELES,2010-02-06,260,598,598,596,67,10
LOS ANGELES,2010-02-06,253,621,621,620,70,11
LOS ANGELES,2010-02-06,255,633,633,633,80,12
LOS ANGELES,2010-02-06,245,632,632,632,101,13
LOS ANGELES,2010-02-06,257,629,629,628,108,14
LOS ANGELES,2010-02-06,248,619,619,619,115,15
LOS ANGELES,2010-02-06,260,608,608,608,113,16
LOS ANGELES,2010-02-06,234,593,593,592,104,17
LOS ANGELES,2010-02-06,214,579,578,578,92,18
LOS ANGELES,2010-02-06,192,574,574,573,80,19
LOS ANGELES,2010-02-06,213,571,571,569,72,20
LOS ANGELES,2010-02-06,231,567,567,566,65,21
LOS ANGELES,2010-02-06,218,562,562,560,62,22
LOS ANGELES,2010-02-06,234,559,559,557,60,23
LOS ANGELES,2010-02-07,235,551,551,548,58,0
LOS ANGELES,2010-02-07,251,543,543,539,57,1
LOS ANGELES,2010-02-07,251,533,533,528,54,2
LOS ANGELES,2010-02-07,262,525,525,518,51,3
LOS ANGELES,2010-02-07,268,520,520,511,54,4
LOS ANGELES,2010-02-07,271,515,514,506,52,5
LOS ANGELES,2010-02-07,260,512,512,503,52,6
LOS ANGELES,2010-02-07,283,518,518,510,58,7
LOS ANGELES,2010-02-07,279,537,537,532,61,8
LOS ANGELES,2010-02-07,274,570,570,567,66,9
LOS ANGELES,2010-02-07,269,599,599,597,67,10
LOS ANGELES,2010-02-07,258,621,621,620,71,11
LOS ANGELES,2010-02-07,257,634,633,633,81,12
LOS ANGELES,2010-02-07,248,632,632,632,101,13
LOS ANGELES,2010-02-07,255,628,628,628,108,14
LOS ANGELES,2010-02-07,251,620,620,619,115,15
LOS ANGELES,2010-02-07,266,609,609,608,114,16
LOS ANGELES,2010-02-07,238,593,593,592,106,17
LOS ANGELES,2010-02-07,225,579,579,578,93,18
LOS ANGELES,2010-02-07,201,574,574,573,81,19
LOS ANGELES,2010-02-07,210,571,571,570,73,20
LOS ANGELES,2010-02-07,230,568,568,566,65,21
LOS ANGELES,2010-02-07,214,562,562,560,62,22
LOS ANGELES,2010-02-07,236,559,559,557,60,23
LOS ANGELES,2010-02-08,238,551,551,548,58,0
LOS ANGELES,2010-02-08,250,543,543,540,56,1
LOS ANGELES,2010-02-08,251,533,533,528,53,2
LOS ANGELES,2010-02-08,268,525,525,518,51,3
LOS ANGELES,2010-02-08,270,520,520,512,53,4
LOS ANGELES,2010-02-08,269,515,515,507,52,5
LOS ANGELES,2010-02-08,268,513,513,505,51,6
LOS ANGELES,2010-02-08,293,519,519,511,57,7
LOS ANGELES,2010-02-08,291,538,538,532,62,8
LOS ANGELES,2010-02-08,280,570,570,567,66,9
LOS ANGELES,2010-02-08,289,599,599,597,67,10
LOS ANGELES,2010-02-08,267,621,621,620,71,11
LOS ANGELES,2010-02-08,264,633,633,632,81,12
LOS ANGELES,2010-02-08,260,632,632,631,102,13
LOS ANGELES,2010-02-08,266,628,628,627,109,14
LOS ANGELES,2010-02-08,262,619,619,619,116,15
LOS ANGELES,2010-02-08,277,608,608,608,114,16
LOS ANGELES,2010-02-08,247,593,593,592,106,17
LOS ANGELES,2010-02-08,236,579,579,578,93,18
LOS ANGELES,2010-02-08,212,574,574,573,81,19
LOS ANGELES,2010-02-08,217,572,572,570,73,20
LOS ANGELES,2010-02-08,239,568,568,566,66,21
LOS ANGELES,2010-02-08,225,563,563,561,62,22
LOS ANGELES,2010-02-08,238,561,560,558,61,23
LOS ANGELES,2010-02-09,244,552,552,550,59,0
LOS ANGELES,2010-02-09,252,544,544,541,57,1
LOS ANGELES,2010-02-09,256,535,535,530,54,2
LOS ANGELES,2010-02-09,281,527,527,521,52,3
LOS ANGELES,2010-02-09,280,522,522,514,54,4
LOS ANGELES,2010-02-09,278,517,517,508,53,5
LOS ANGELES,2010-02-09,282,515,515,506,53,6
LOS ANGELES,2010-02-09,307,521,521,512,58,7
LOS ANGELES,2010-02-09,302,540,540,534,62,8
LOS ANGELES,2010-02-09,289,571,571,568,67,9
LOS ANGELES,2010-02-09,301,599,599,598,67,10
LOS ANGELES,2010-02-09,283,622,622,620,72,11
LOS ANGELES,2010-02-09,278,633,633,632,83,12
LOS ANGELES,2010-02-09,276,632,632,631,103,13
LOS ANGELES,2010-02-09,278,628,628,627,111,14
LOS ANGELES,2010-02-09,276,619,619,619,117,15
LOS ANGELES,2010-02-09,289,608,608,608,116,16
LOS ANGELES,2010-02-09,254,593,593,592,107,17
LOS ANGELES,2010-02-09,236,579,579,578,94,18
LOS ANGELES,2010-02-09,217,575,575,574,82,19
LOS ANGELES,2010-02-09,224,572,572,570,74,20
LOS ANGELES,2010-02-09,247,569,569,567,67,21
LOS ANGELES,2010-02-09,230,563,563,561,63,22
LOS ANGELES,2010-02-09,240,561,561,558,62,23
LOS ANGELES,2010-02-10,244,553,553,550,60,0
LOS ANGELES,2010-02-10,252,545,545,541,58,1
LOS ANGELES,2010-02-10,260,536,536,531,54,2
LOS ANGELES,2010-02-10,290,528,528,522,52,3
LOS ANGELES,2010-02-10,289,523,523,515,54,4
LOS ANGELES,2010-02-10,287,518,518,510,53,5
LOS ANGELES,2010-02-10,294,515,515,507,52,6
LOS ANGELES,2010-02-10,307,521,521,512,58,7
LOS ANGELES,2010-02-10,299,540,540,534,61,8
LOS ANGELES,2010-02-10,289,571,571,569,66,9
LOS ANGELES,2010-02-10,299,600,600,598,68,10
LOS ANGELES,2010-02-10,285,622,622,620,72,11
LOS ANGELES,2010-02-10,269,632,632,632,85,12
LOS ANGELES,2010-02-10,274,631,631,631,104,13
LOS ANGELES,2010-02-10,282,627,627,626,112,14
LOS ANGELES,2010-02-10,281,619,619,619,118,15
LOS ANGELES,2010-02-10,302,608,608,608,117,16
LOS ANGELES,2010-02-10,256,594,594,593,107,17
LOS ANGELES,2010-02-10,249,579,579,578,95,18
LOS ANGELES,2010-02-10,215,575,575,574,83,19
LOS ANGELES,2010-02-10,224,572,572,570,75,20
LOS ANGELES,2010-02-10,244,569,569,567,68,21
LOS ANGELES,2010-02-10,233,564,564,562,63,22
LOS ANGELES,2010-02-10,247,561,561,558,63,23
